id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
zdHsdNYaEemIdcOvW_HYVg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,E7," the viral oncoproteins, E6 and ",", promotes cell cycle entry and ",TextQuoteSelector,TextPositionSelector,10032,10034,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:37:01.874870+00:00
zGKSftYcEemFtl87QzWVxg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,luciferase,Different HPV-PsVs containing a , reporter plasmid were generated,TextQuoteSelector,TextPositionSelector,17107,17117,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:51:18.588209+00:00
yaztTNYaEemczXMSLOGgWw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,E6,"tion of the viral oncoproteins, "," and E7, promotes cell cycle ent",TextQuoteSelector,TextPositionSelector,10025,10027,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:36:55.042563+00:00
y_K9StYdEemJpnt56dR3OQ,3NabqAPM,https://europepmc.org/articles/PMC5770383/,Ubiquitin C,"A, p53 siRNA or siRNA targeting ", (si-UBC)). EdU was added to cel,TextQuoteSelector,TextPositionSelector,24258,24269,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:58:27.225856+00:00
wq2CXtYaEemJuWtDidx-bQ,3NabqAPM,https://europepmc.org/articles/PMC5770383/,viral oncoproteins, and the combined action of the ,", E6 and E7, promotes cell cycle",TextQuoteSelector,TextPositionSelector,10005,10023,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:36:43.289275+00:00
wH_BftYdEemlkNvE51Sa0Q,3NabqAPM,https://europepmc.org/articles/PMC5770383/,p53,pen in a separate windowFigure 1, siRNA induces senescent BJ cell,TextQuoteSelector,TextPositionSelector,23168,23171,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:58:08.028906+00:00
w3_MYtYcEemqFasAGvR7iw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,ECL,s conjugated to HRP followed by , detection.PsVs productionDiffer,TextQuoteSelector,TextPositionSelector,17046,17049,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:51:03.398977+00:00
vZ_bjtYcEemtuJtEpaTMmQ,3NabqAPM,https://europepmc.org/articles/PMC5770383/,HRP,ondary antibodies conjugated to , followed by ECL detection.PsVs ,TextQuoteSelector,TextPositionSelector,17030,17033,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:50:53.628854+00:00
uTL02tYZEemQIZOri7O-HA,3NabqAPM,https://europepmc.org/articles/PMC5770383/,viruses,ich cellular compartments these , may reside. To investigate thes,TextQuoteSelector,TextPositionSelector,8489,8496,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:29:17.828581+00:00
uFTkPNYaEem_WI9__7PHkg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,antibody, to anti-HPV-16 L1 neutralising , blocks infection at these late ,TextQuoteSelector,TextPositionSelector,9059,9067,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:36:25.965579+00:00
t2WKZtYcEemjcot2cGy9Qw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,alpha-actinin, detected using the rabbit anti-, (H-300) polyclonal antibody (sc,TextQuoteSelector,TextPositionSelector,16868,16881,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:50:43.272726+00:00
rX1qeNYcEemxOF-m5C4mmw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,rabbit,-actinin was detected using the , anti-alpha-actinin (H-300) poly,TextQuoteSelector,TextPositionSelector,16856,16862,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:50:26.598328+00:00
q-EcUtYaEemIdMc1Es6Chg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,L2, the viral coat proteins L1 and ,"5,6. Whilst both proteins play e",TextQuoteSelector,TextPositionSelector,10492,10494,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:36:04.969194+00:00
pqR5VtYZEem5Hc9loe8Ndg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,HPV-16,del of senescence and show that , can only infect early-passage p,TextQuoteSelector,TextPositionSelector,8612,8618,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:28:46.584799+00:00
pVddpNYcEembl_v2TJ1nsw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,mouse,ected using the anti-p53 (DO-1) ," monoclonal antibody (sc-126, Sa",TextQuoteSelector,TextPositionSelector,16733,16738,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:50:12.927742+00:00
oC7EYNYdEemiVsvPsLgKYA,3NabqAPM,https://europepmc.org/articles/PMC5770383/,firefly,red by luminometric analysis of , luciferase activity using the L,TextQuoteSelector,TextPositionSelector,17974,17981,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:57:13.787330+00:00
nNg_zNYcEemblgv0sLzKdQ,3NabqAPM,https://europepmc.org/articles/PMC5770383/,UBC,"th control siRNA, p53 siRNA and ", siRNA as a control for cell via,TextQuoteSelector,TextPositionSelector,16199,16202,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:49:58.695810+00:00
mtLssNYaEemQI-MQKdLgFw,3NabqAPM,https://europepmc.org/articles/PMC5770383/,L1,", exposing cells to anti-HPV-16 ", neutralising antibody blocks in,TextQuoteSelector,TextPositionSelector,9043,9045,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:35:36.239313+00:00
kwG6jNYcEembhWcuTcfAxg,3NabqAPM,https://europepmc.org/articles/PMC5770383/,ubiquitin,"iencies, an siRNA targeting the "," complex (siUBC, Dharmacon) was ",TextQuoteSelector,TextPositionSelector,15482,15491,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:49:42.286518+00:00
j74d4tYdEemtu-vw3JWBzA,3NabqAPM,https://europepmc.org/articles/PMC5770383/,antibodies,tion accessible to neutralising ,.Go to:Materials and MethodsCell,TextQuoteSelector,TextPositionSelector,14213,14223,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:56:46.221494+00:00
iJBu_tYcEemwG1tgYpu60g,3NabqAPM,https://europepmc.org/articles/PMC5770383/,trypsin,either subcultured (using 0.05% ,-EDTA) or submitted to a medium ,TextQuoteSelector,TextPositionSelector,14956,14963,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-13T11:49:24.717846+00:00
