Rapid	O
Pathway	O
Evolution	O
Facilitated	O
by	O
Horizontal	O
Gene	O
Transfers	O
across	O
Prokaryotic	O
Lineages	O

Conceived	O
and	O
designed	O
the	O
experiments	O
:	O
WI	O
.	O

Performed	O
the	O
experiments	O
:	O
WI	O
.	O

Analyzed	O
the	O
data	O
:	O
WI	O
.	O

Contributed	O
reagents	O
/	O
materials	O
/	O
analysis	O
tools	O
:	O
WI	O
.	O

Wrote	O
the	O
paper	O
:	O
WI	O
.	O

Supervised	O
the	O
project	O
:	O
TT	O
.	O

The	O
evolutionary	O
history	O
of	O
biological	O
pathways	O
is	O
of	O
general	O
interest	O
,	O
especially	O
in	O
this	O
post	O
-	O
genomic	O
era	O
,	O
because	O
it	O
may	O
provide	O
clues	O
for	O
understanding	O
how	O
complex	O
systems	O
encoded	O
on	O
genomes	O
have	O
been	O
organized	O
.	O

To	O
explain	O
how	O
pathways	O
can	O
evolve	O
de	O
novo	O
,	O
some	O
noteworthy	O
models	O
have	O
been	O
proposed	O
.	O

However	O
,	O
direct	O
reconstruction	O
of	O
pathway	O
evolutionary	O
history	O
both	O
on	O
a	O
genomic	O
scale	O
and	O
at	O
the	O
depth	O
of	O
the	O
tree	O
of	O
life	O
has	O
suffered	O
from	O
artificial	O
effects	O
in	O
estimating	O
the	O
gene	O
content	O
of	O
ancestral	O
species	O
.	O

Recently	O
,	O
we	O
developed	O
an	O
algorithm	O
that	O
effectively	O
reconstructs	O
gene	O
-	O
content	O
evolution	O
without	O
these	O
artificial	O
effects	O
,	O
and	O
we	O
applied	O
it	O
to	O
this	O
problem	O
.	O

The	O
carefully	O
reconstructed	O
history	O
,	O
which	O
was	O
based	O
on	O
the	O
metabolic	O
pathways	O
of	O
160	O
prokaryotic	O
species	O
,	O
confirmed	O
that	O
pathways	O
have	O
grown	O
beyond	O
the	O
random	O
acquisition	O
of	O
individual	O
genes	O
.	O

Pathway	O
acquisition	O
took	O
place	O
quickly	O
,	O
probably	O
eliminating	O
the	O
difficulty	O
in	O
holding	O
genes	O
during	O
the	O
course	O
of	O
the	O
pathway	O
evolution	O
.	O

This	O
rapid	O
evolution	O
was	O
due	O
to	O
massive	O
horizontal	O
gene	O
transfers	O
as	O
gene	O
groups	O
,	O
some	O
of	O
which	O
were	O
possibly	O
operon	O
transfers	O
,	O
which	O
would	O
convey	O
existing	O
pathways	O
but	O
not	O
be	O
able	O
to	O
generate	O
novel	O
pathways	O
.	O

To	O
this	O
end	O
,	O
we	O
analyzed	O
how	O
these	O
pathways	O
originally	O
appeared	O
and	O
found	O
that	O
the	O
original	O
acquisition	O
of	O
pathways	O
occurred	O
more	O
contemporaneously	O
than	O
expected	O
across	O
different	O
phylogenetic	O
clades	O
.	O

As	O
a	O
possible	O
model	O
to	O
explain	O
this	O
observation	O
,	O
we	O
propose	O
that	O
novel	O
pathway	O
evolution	O
may	O
be	O
facilitated	O
by	O
bidirectional	O
horizontal	O
gene	O
transfers	O
in	O
prokaryotic	O
communities	O
.	O

Such	O
a	O
model	O
would	O
complement	O
existing	O
pathway	O
evolution	O
models	O
.	O

Author	O
Summary	O

Many	O
biological	O
functions	O
,	O
from	O
energy	O
metabolism	O
to	O
antibiotic	O
resistance	O
,	O
are	O
carried	O
out	O
by	O
biological	O
pathways	O
that	O
require	O
a	O
number	O
of	O
cooperatively	O
functioning	O
genes	O
.	O

Hence	O
,	O
underlying	O
mechanisms	O
in	O
the	O
evolution	O
of	O
biological	O
pathways	O
are	O
of	O
particular	O
interest	O
.	O

However	O
,	O
compared	O
to	O
the	O
evolution	O
of	O
individual	O
genes	O
,	O
which	O
has	O
been	O
well	O
studied	O
,	O
the	O
evolution	O
of	O
biological	O
pathways	O
is	O
far	O
less	O
understood	O
.	O

In	O
this	O
study	O
,	O
we	O
used	O
the	O
abundant	O
genome	O
sequences	O
available	O
today	O
and	O
a	O
novel	O
algorithm	O
we	O
recently	O
developed	O
to	O
trace	O
the	O
evolutionary	O
history	O
of	O
prokaryotic	O
metabolic	O
pathways	O
and	O
to	O
analyze	O
how	O
these	O
pathways	O
emerged	O
.	O

We	O
found	O
that	O
the	O
pathways	O
have	O
experienced	O
significantly	O
rapid	O
acquisition	O
,	O
which	O
would	O
play	O
a	O
key	O
role	O
in	O
eliminating	O
the	O
difficulty	O
in	O
holding	O
genes	O
during	O
the	O
course	O
of	O
pathway	O
evolution	O
.	O

In	O
addition	O
,	O
the	O
emergence	O
of	O
novel	O
pathways	O
was	O
suggested	O
to	O
have	O
occurred	O
more	O
contemporaneously	O
than	O
expected	O
across	O
different	O
phylogenetic	O
clades	O
.	O

Based	O
on	O
these	O
observations	O
,	O
we	O
propose	O
that	O
novel	O
pathway	O
evolution	O
can	O
be	O
facilitated	O
by	O
bidirectional	O
horizontal	O
gene	O
transfers	O
in	O
prokaryotic	O
communities	O
.	O

This	O
simple	O
model	O
may	O
approach	O
the	O
question	O
of	O
how	O
biological	O
pathways	O
requiring	O
a	O
number	O
of	O
cooperatively	O
functioning	O
genes	O
can	O
be	O
obtained	O
and	O
are	O
the	O
core	O
event	O
within	O
the	O
evolution	O
of	O
biological	O
pathways	O
in	O
prokaryotes	B-OG
.	O

Introduction	O

The	O
evolution	O
of	O
biological	O
pathways	O
has	O
attracted	O
increasing	O
attention	O
in	O
recent	O
years	O
[	O
1	O
]–[	O
3	O
].	O

Since	O
this	O
research	O
area	O
originated	O
more	O
than	O
60	O
years	O
ago	O
[	O
4	O
],	O
several	O
models	O
have	O
been	O
proposed	O
for	O
the	O
evolutionary	O
mechanisms	O
of	O
biological	O
pathways	O
,	O
to	O
explain	O
the	O
building	O
principles	O
of	O
biological	O
systems	O
(	O
e	O
.	O
g	O
.,	O
[	O
5	O
]).	O

Recently	O
,	O
the	O
advance	O
in	O
genome	O
sequencing	O
technologies	O
and	O
the	O
development	O
of	O
novel	O
computational	O
tools	O
have	O
enabled	O
researchers	O
to	O
study	O
pathway	O
evolution	O
(	O
i	O
.	O
e	O
.,	O
the	O
evolution	O
of	O
pathways	O
)	O
in	O
a	O
comprehensive	O
and	O
systematic	O
manner	O
.	O

Unlike	O
the	O
evolution	O
of	O
individual	O
genes	O
,	O
the	O
evolution	O
of	O
genes	O
that	O
function	O
cooperatively	O
(	O
e	O
.	O
g	O
.,	O
genes	O
constituting	O
biological	O
pathways	O
)	O
cannot	O
be	O
understood	O
intuitively	O
in	O
many	O
cases	O
.	O

As	O
genetics	O
has	O
shown	O
,	O
biological	O
pathways	O
sometimes	O
lose	O
their	O
positive	O
effects	O
on	O
the	O
survival	O
of	O
the	O
host	O
species	O
when	O
some	O
parts	O
of	O
their	O
component	O
genes	O
are	O
absent	O
from	O
genomes	O
.	O

This	O
would	O
suggest	O
that	O
,	O
to	O
acquire	O
a	O
novel	O
biological	O
pathway	O
by	O
inventing	O
its	O
genes	O
individually	O
,	O
a	O
genome	O
might	O
have	O
to	O
retain	O
those	O
genes	O
until	O
it	O
completes	O
all	O
components	O
of	O
the	O
pathway	O
,	O
a	O
process	O
that	O
would	O
be	O
evolutionarily	O
disadvantageous	O
[	O
4	O
].	O

To	O
date	O
,	O
several	O
noteworthy	O
models	O
of	O
pathway	O
evolution	O
have	O
been	O
proposed	O
.	O

Recent	O
studies	O
have	O
shown	O
that	O
the	O
patchwork	O
model	O
,	O
in	O
which	O
enzymes	O
from	O
different	O
pathways	O
are	O
recruited	O
and	O
combined	O
to	O
generate	O
a	O
novel	O
pathway	O
[	O
5	O
],	O
could	O
play	O
a	O
major	O
role	O
in	O
pathway	O
acquisition	O
events	O
,	O
compared	O
to	O
other	O
models	O
(	O
e	O
.	O
g	O
.,	O
the	O
pathway	O
duplication	O
,	O
enzyme	O
specialization	O
,	O
and	O
retro	O
-	O
evolution	O
models	O
;	O
for	O
a	O
review	O
,	O
see	O
[	O
3	O
]).	O

These	O
observations	O
come	O
mainly	O
from	O
sequence	O
similarity	O
analyses	O
between	O
biological	O
pathways	O
[	O
6	O
]	O
and	O
close	O
investigations	O
into	O
individual	O
pathways	O
[	O
7	O
].	O

Nevertheless	O
,	O
the	O
reconstruction	O
of	O
pathway	O
evolution	O
on	O
a	O
genomic	O
scale	O
and	O
over	O
the	O
tree	O
of	O
life	O
has	O
suffered	O
from	O
several	O
obstacles	O
.	O

To	O
trace	O
pathway	O
evolution	O
,	O
it	O
is	O
necessary	O
to	O
estimate	O
the	O
pathways	O
of	O
ancestral	O
species	O
.	O

In	O
general	O
,	O
this	O
can	O
be	O
achieved	O
by	O
estimating	O
the	O
ancestors	O
'	O
gene	O
-	O
content	O
vectors	O
,	O
whose	O
elements	O
represent	O
the	O
existence	O
or	O
nonexistence	O
of	O
genes	O
belonging	O
to	O
each	O
ortholog	O
group	O
,	O
and	O
then	O
projecting	O
them	O
onto	O
metabolic	O
databases	O
.	O

An	O
intuitive	O
solution	O
for	O
gene	O
-	O
content	O
estimation	O
uses	O
methods	O
based	O
on	O
maximum	O
-	O
parsimony	O
[	O
8	O
]–[	O
10	O
].	O

Given	O
a	O
phylogenetic	O
tree	O
and	O
an	O
ortholog	O
table	O
(	O
a	O
matrix	O
comprised	O
of	O
the	O
gene	O
-	O
content	O
vectors	O
of	O
all	O
extant	O
species	O
investigated	O
),	O
these	O
methods	O
estimate	O
the	O
existence	O
or	O
nonexistence	O
of	O
each	O
ortholog	O
group	O
at	O
each	O
branching	O
point	O
on	O
the	O
tree	O
,	O
just	O
as	O
the	O
maximum	O
parsimony	O
method	O
does	O
in	O
molecular	O
phylogenetics	O
.	O

However	O
,	O
the	O
ancestral	O
gene	O
content	O
estimated	O
by	O
using	O
these	O
methods	O
is	O
drastically	O
affected	O
by	O
changing	O
the	O
relative	O
penalties	O
between	O
gene	O
gain	O
and	O
gene	O
loss	O
events	O
[	O
10	O
].	O

This	O
artificial	O
effect	O
requires	O
iterative	O
experiments	O
with	O
a	O
number	O
of	O
different	O
penalty	O
parameter	O
sets	O
,	O
a	O
process	O
whose	O
