Genome	O
-	O
Wide	O
Association	O
Study	O
Reveals	O
a	O
New	O
QTL	O
for	O
Salinity	O
Tolerance	O
in	O
Barley	B-OG
(	O
Hordeum	B-OG
vulgare	I-OG
L	I-OG
.)	I-OG

Edited	O
by	O
:	O
Guo	O
-	O
Liang	O
Jiang	O
,	O
Virginia	O
State	O
University	O
,	O
USA	O

Reviewed	O
by	O
:	O
Xiaoquan	O
Qi	O
,	O
Chinese	O
Academy	O
of	O
Sciences	O
,	O
China	O
;	O
Zhilong	O
Bao	O
,	O
University	O
of	O
Florida	O
,	O
USA	O

This	O
article	O
was	O
submitted	O
to	O
Crop	O
Science	O
and	O
Horticulture	O
,	O
a	O
section	O
of	O
the	O
journal	O
Frontiers	O
in	O
Plant	B-OG
Science	O

Salinity	O
stress	O
is	O
one	O
of	O
the	O
most	O
severe	O
abiotic	O
stresses	O
that	O
affect	O
agricultural	O
production	O
.	O

Genome	O
wide	O
association	O
study	O
(	O
GWAS	O
)	O
has	O
been	O
widely	O
used	O
to	O
detect	O
genetic	O
variations	O
in	O
extensive	O
natural	O
accessions	O
with	O
more	O
recombination	O
and	O
higher	O
resolution	O
.	O

In	O
this	O
study	O
,	O
206	O
barley	B-OG
accessions	O
collected	O
worldwide	O
were	O
genotyped	O
with	O
408	O
Diversity	O
Arrays	O
Technology	O
(	O
DArT	O
)	O
markers	O
and	O
evaluated	O
for	O
salinity	O
stress	O
tolerance	O
using	O
salinity	O
tolerance	O
score	O
–	O
a	O
reliable	O
trait	O
developed	O
in	O
our	O
previous	O
work	O
.	O

GWAS	O
for	O
salinity	O
tolerance	O
had	O
been	O
conducted	O
through	O
a	O
general	O
linkage	O
model	O
and	O
a	O
mixed	O
linkage	O
model	O
based	O
on	O
population	O
structure	O
and	O
kinship	O
.	O

A	O
total	O
of	O
24	O
significant	O
marker	O
-	O
trait	O
associations	O
were	O
identified	O
.	O

A	O
QTL	O
on	O
4H	O
with	O
the	O
nearest	O
marker	O
of	O
bPb	O
-	O
9668	O
was	O
consistently	O
detected	O
in	O
all	O
different	O
methods	O
.	O

This	O
QTL	O
has	O
not	O
been	O
reported	O
before	O
and	O
is	O
worth	O
to	O
be	O
further	O
confirmed	O
with	O
bi	O
-	O
parental	O
populations	O
.	O

Introduction	O

Salinity	O
stress	O
disrupts	O
plant	B-OG
metabolisms	O
,	O
affecting	O
crop	O
yield	O
and	O
restricting	O
the	O
utilization	O
of	O
agricultural	O
land	O
.	O

It	O
has	O
been	O
estimated	O
that	O
20	O
%	O
of	O
arable	O
land	O
worldwide	O
is	O
salinized	O
which	O
mainly	O
results	O
from	O
natural	O
causes	O
,	O
such	O
as	O
climate	O
change	O
and	O
human	B-OG
influence	O
factors	O
like	O
poor	O
irrigation	O
management	O
(	O
Flowers	O
and	O
Yeo	O
,	O
1995	O
;	O
FAO	O
,	O
2008	O
).	O

At	O
the	O
whole	O
-	O
plant	B-OG
level	O
,	O
salinity	O
stress	O
is	O
considered	O
to	O
be	O
composed	O
of	O
two	O
phases	O
:	O
a	O
rapid	O
osmotic	O
stress	O
which	O
reduces	O
shoot	O
growth	O
,	O
and	O
slower	O
ionic	O
stress	O
which	O
accelerates	O
senescence	O
of	O
older	O
leaves	O
due	O
to	O
elevated	O
leaf	O
Na	O
+	O
content	O
(	O
Munns	O
and	O
Tester	O
,	O
2008	O
).	O

Osmotic	O
stress	O
affects	O
plant	B-OG
growth	O
by	O
reducing	O
cell	O
expansion	O
and	O
elongation	O
rates	O
,	O
which	O
leads	O
to	O
smaller	O
and	O
thicker	O
leaves	O
,	O
and	O
down	O
-	O
regulated	O
photosynthesis	O
by	O
reducing	O
stomatal	O
aperture	O
(	O
Bradford	O
,	O
1976	O
).	O

Plants	B-OG
employ	O
numerous	O
mechanisms	O
to	O
adapt	O
to	O
saline	O
conditions	O
.	O

The	O
major	O
ones	O
include	O
Na	O
+	O
exclusion	O
from	O
uptake	O
;	O
control	O
of	O
xylem	O
Na	O
+	O
loading	O
and	O
/	O
or	O
its	O
retrieval	O
from	O
the	O
shoot	O
;	O
efficient	O
vacuolar	O
Na	O
+	O
sequestration	O
;	O
cytosolic	O
K	O
+	O
homeostasis	O
and	O
retention	O
in	O
root	O
and	O
mesophyll	O
cells	O
;	O
efficient	O
osmotic	O
adjustment	O
;	O
and	O
ROS	O
detoxification	O
(	O
Zhu	O
,	O
2003	O
;	O
Munns	O
and	O
Tester	O
,	O
2008	O
).	O

Some	O
naturally	O
salt	O
tolerant	O
species	O
such	O
as	O
halophytes	O
also	O
possess	O
a	O
set	O
of	O
unique	O
anatomical	O
features	O
such	O
as	O
salt	O
grands	O
of	O
bladders	O
(	O
Flowers	O
and	O
Colmer	O
,	O
2008	O
;	O
Shabala	O
and	O
Mackay	O
,	O
2011	O
;	O
Shabala	O
et	O
al	O
.,	O
2014	O
).	O

Ion	O
homeostasis	O
is	O
controlled	O
by	O
numerous	O
ion	B-GP
channels	I-GP
,	O
ion	O
sensing	O
and	O
signaling	O
,	O
pathways	O
of	O
transportation	O
and	O
compartmentalization	O
mechanisms	O
(	O
Zhu	O
,	O
2003	O
;	O
Munns	O
and	O
Tester	O
,	O
2008	O
).	O

Since	O
many	O
traits	O
underlying	O
adaption	O
to	O
stress	O
are	O
quantitative	O
and	O
controlled	O
by	O
multiple	O
genetic	O
pathways	O
,	O
a	O
wide	O
variety	O
of	O
genes	O
are	O
implicated	O
in	O
salinity	O
tolerance	O
(	O
DeRose	O
-	O
Wilson	O
and	O
Gaut	O
,	O
2011	O
).	O

Barley	B-OG
is	O
one	O
of	O
the	O
most	O
important	O
cereal	O
crops	O
worldwide	O
,	O
and	O
also	O
the	O
most	O
salt	O
tolerant	O
cereal	O
(	O
Munns	O
and	O
Tester	O
,	O
2008	O
).	O

Cultivated	O
barley	B-OG
originated	O
from	O
wild	O
barley	B-OG
and	O
domesticated	O
within	O
the	O
Fertile	O
Crescent	O
and	O
Tibet	O
(	O
Badr	O
et	O
al	O
.,	O
2000	O
;	O
Kilian	O
et	O
al	O
.,	O
2006	O
;	O
Dai	O
et	O
al	O
.,	O
2012	O
).	O

Barley	B-OG
is	O
indispensable	O
to	O
malting	O
and	O
brewing	O
industries	O
and	O
also	O
serves	O
as	O
a	O
staple	O
food	O
in	O
some	O
areas	O
of	O
the	O
world	O
due	O
to	O
its	O
broad	O
adaption	O
to	O
salinity	O
,	O
drought	O
,	O
and	O
high	O
altitude	O
(	O
Baik	O
and	O
Ullrich	O
,	O
2008	O
).	O

Both	O
genetic	O
diversity	O
and	O
adaption	O
to	O
broad	O
conditions	O
resulted	O
in	O
a	O
rich	O
gene	O
pool	O
of	O
barley	B-OG
(	O
Nevo	O
and	O
Chen	O
,	O
2010	O
).	O

However	O
,	O
modern	O
cultivated	O
barley	B-OG
varieties	O
only	O
include	O
15	O
to	O
40	O
%	O
of	O
all	O
alleles	O
within	O
the	O
barley	B-OG
gene	O
pool	O
,	O
indicating	O
that	O
only	O
a	O
small	O
part	O
of	O
barley	B-OG
genetic	O
potential	O
has	O
been	O
used	O
for	O
improvement	O
for	O
salinity	O
tolerance	O
(	O
Ellis	O
et	O
al	O
.,	O
2000	O
;	O
Kilian	O
et	O
al	O
.,	O
2006	O
;	O
Long	O
et	O
al	O
.,	O
2013	O
).	O

Progress	O
in	O
improving	O
crop	O
salinity	O
tolerance	O
or	O
developing	O
salt	O
tolerant	O
cultivars	O
has	O
been	O
lagging	O
behind	O
many	O
improvements	O
in	O
crop	O
biotic	O
stress	O
tolerance	O
due	O
to	O
the	O
fact	O
that	O
salinity	O
tolerance	O
is	O
a	O
physiologically	O
and	O
genetically	O
(	O
quantitative	O
inheritance	O
)	O
complex	O
trait	O
controlled	O
by	O
numerous	O
QTL	O
(	O
Flowers	O
,	O
2004	O
).	O

Traditional	O
bi	O
-	O
parental	O
QTL	O
mapping	O
has	O
been	O
widely	O
used	O
for	O
the	O
dissection	O
of	O
salinity	O
tolerance	O
and	O
the	O
identification	O
of	O
tolerance	O
genes	O
.	O

Bi	O
-	O
parental	O
QTL	O
mapping	O
detects	O
chromosomal	O
regions	O
varying	O
from	O
a	O
few	O
to	O
several	O
tens	O
of	O
centi	O
-	O
Morgans	O
(	O
cM	O
),	O
harboring	O
a	O
large	O
number	O
of	O
genes	O
(	O
Long	O
et	O
al	O
.,	O
2013	O
).	O

Many	O
QTL	O
for	O
salinity	O
tolerance	O
were	O
detected	O
using	O
a	O
wide	O
variety	O
of	O
agronomic	O
and	O
physiological	O
traits	O
as	O
selection	O
criteria	O
for	O
barley	B-OG
salinity	O
tolerance	O
.	O

These	O
include	O
plant	B-OG
survival	O
(	O
Xu	O
et	O
al	O
.,	O
2012	O
;	O
Zhou	O
et	O
al	O
.,	O
2012	O
;	O
Fan	O
et	O
al	O
.,	O
2015	O
),	O
yield	O
and	O
agronomic	O
traits	O
(	O
Ellis	O
et	O
al	O
.,	O
2002	O
;	O
Xue	O
et	O
al	O
.,	O
2009	O
),	O
seed	O
germination	O
(	O
Witzel	O
et	O
al	O
.,	O
2010	O
),	O
Na	O
+	O
exclusion	O
(	O
Shavrukov	O
et	O
al	O
.,	O
2010	O
),	O
tissue	O
ion	O
content	O
(	O
Xue	O
et	O
al	O
.,	O
2009	O
),	O
water	O
soluble	O
carbohydrate	O
and	O
chlorophyll	O
content	O
(	O
Siahsar	O
and	O
Narouei	O
,	O
2010	O
).	O

Bi	O
-	O
parental	O
QTL	O
mapping	O
has	O
shown	O
the	O
power	O
to	O
identify	O
candidate	O
QTL	O
/	O
genes	O
for	O
salinity	O
tolerance	O
.	O

However	O
,	O
allelic	O
diversity	O
between	O
parents	O
and	O
recombination	O
occurring	O
during	O
the	O
production	O
of	O
populations	O
are	O
limited	O
,	O
which	O
leads	O
to	O
limitations	O
in	O
QTL	O
mapping	O
,	O
although	O
there	O
are	O
some	O
multi	O
-	O
parent	O
populations	O
such	O
as	O
Multi	O
-	O
parent	O
Advanced	O
Generation	O
Inter	O
-	O
Cross	O
(	O
MAGIC	O
)	O
(	O
Kover	O
et	O
al	O
.,	O
2009	O
;	O
Korte	O
and	O
Farlow	O
,	O
2013	O
).	O

Recent	O
rapid	O
development	O
in	O
genotyping	O
and	O
sequencing	O
technologies	O
has	O
enabled	O
novel	O
association	O
mapping	O
to	O
identify	O
alleles	O
in	O
a	O
much	O
broader	O
range	O
of	O
natural	O
accessions	O
.	O

A	O
genome	O
wide	O
association	O
study	O
(	O
GWAS	O
)	O
explores	O
the	O
recombination	O
that	O
has	O
occurred	O
during	O
a	O
long	O
evolutionary	O
history	O
of	O
diverse	O
sets	O
of	O
accessions	O
(	O
Nordborg	O
and	O
Tavare	O
,	O
2002	O
).	O

QTL	O
mapping	O
is	O
suitable	O
for	O
detecting	O
rare	O
alleles	O
of	O
large	O
effect	O
,	O
while	O
GWAS	O
could	O
be	O
a	O
complementary	O
approach	O
for	O
the	O
identification	O
of	O
major	O
allelic	O
variants	O
underlying	O
quantitative	O
and	O
complex	O
traits	O
(	O
DeRose	O
-	O
Wilson	O
and	O
Gaut	O
,	O
2011	O
;	O
Long	O
et	O
al	O
.,	O
2013	O
).	O

Barley	B-OG
has	O
a	O
high	O
level	O
population	O
structure	O
such	O
as	O
two	O
-	O
rowed	O
and	O
six	O
-	O
rowed	O
cultivars	O
,	O
spring	O
and	O
winter	O
barley	B-OG
(	O
Pasam	O
et	O
al	O
.,	O
2012	O
).	O

Due	O
to	O
the	O
confounding	O
effect	O
of	O
population	O
structure	O
,	O
GWAS	O
have	O
a	O
higher	O
chances	O
of	O
producing	O
false	O
positive	O
(	O
type	O
I	O
)	O
and	O
negative	O
(	O
type	O
II	O
)	O
errors	O
than	O
QTL	O
mapping	O
(	O
Zhu	O
et	O
al	O
.,	O
2008	O
).	O

A	O
mixed	O
-	O
linear	O
model	O
(	O
MLM	O
)	O
approach	O
has	O
been	O
developed	O
which	O
leads	O
to	O
a	O
better	O
performance	O
(	O
Yu	O
et	O
al	O
.,	O
2006	O
).	O

In	O
barley	B-OG
,	O
GWAS	O
has	O
been	O
used	O
for	O
detecting	O
genetic	O
variations	O
underlying	O
diverse	O
complex	O
traits	O
such	O
as	O
agronomic	O
and	O
morphologic	O
traits	O
(	O
Cockram	O
et	O
al	O
.,	O
2010	O
;	O
Pasam	O
et	O
al	O
.,	O
2012	O
;	O
Wang	O
et	O
al	O
.,	O
2012	O
;	O
Munoz	O
-	O
Amatriain	O
et	O
al	O
.,	O
2014	O
),	O
malting	O
quality	O
related	O
traits	O
(	O
Huang	O
et	O
al	O
.,	O
2014	O
;	O
Matthies	O
et	O
al	O
.,	O
2014	O
;	O
Cai	O
et	O
al	O
.,	O
2015	O
),	O
cadmium	O
accumulation	O
(	O
Wu	O
et	O
al	O
.,	O
2015	O
),	O
frost	O
tolerance	O
(	O
Visioni	O
et	O
al	O
.,	O
2013	O
),	O
aluminum	O
tolerance	O
(	O
Cai	O
et	O
al	O
.,	O
2013	O
;	O
Zhou	O
et	O
al	O
.,	O
2016	O
)	O
and	O
salinity	O
tolerance	O
(	O
Long	O
et	O
al	O
.,	O
2013	O
).	O

The	O
objectives	O
of	O
this	O
study	O
were	O
to	O
(	O
1	O
)	O
detect	O
candidate	O
QTL	O
for	O
salinity	O
tolerance	O
in	O
barley	B-OG
through	O
a	O
GWAS	O
;	O
(	O
2	O
)	O
and	O
discuss	O
how	O
statistical	O
models	O
affect	O
the	O
power	O
of	O
GWAS	O
.	O

Also	O
,	O
for	O
the	O
first	O
time	O
,	O
we	O
utilized	O
QTL	O
mapping	O
through	O
MapQTL	O
6	O
.	O
0	O
software	O
to	O
confirm	O
those	O
QTL	O
detected	O
in	O
GWAS	O
.	O

Materials	O
and	O
Methods	O

Barley	B-OG
Germplasm	O
and	O
Genotyping	O

A	O
total	O
of	O
206	O
barley	B-OG
accessions	O
collected	O
from	O
Europe	O
,	O
Asia	O
,	O
Australia	O
,	O
and	O
Canada	O
were	O
used	O
in	O
this	O
study	O
.	O

All	O
the	O
accessions	O
were	O
genotyped	O
with	O
Diversity	O
Arrays	O
Technology	O
(	O
DArT	O
)	O
markers	O
(	O
Wenzl	O
et	O
al	O
.,	O
2004	O
)	O
and	O
distributed	O
over	O
the	O
