Automated	O
Filtering	O
of	O
Intrinsic	O
Movement	O
Artifacts	O
during	O
Two	O
-	O
Photon	O
Intravital	O
Microscopy	O

Competing	O
Interests	O
:	O
The	O
Intravital	O
Microscopy	O
Toolbox	O
has	O
been	O
co	O
-	O
developed	O
by	O
DS	O
,	O
AP	O
,	O
JC	O
and	O
SL	O
all	O
working	O
at	O
the	O
CHUQCHUL	O
Research	O
Center	O
(	O
Neuroscience	O
Axis	O
)	O
in	O
Quebec	O
City	O
,	O
Canada	O
.	O

The	O
authors	O
are	O
grateful	O
to	O
Éric	O
Lebel	O
(	O
Olympus	O
Canada	O
Inc	O
.)	O
for	O
providing	O
advices	O
on	O
the	O
configuration	O
of	O
the	O
two	O
-	O
photon	O
system	O
.	O

There	O
are	O
no	O
further	O
patents	O
,	O
products	O
in	O
development	O
or	O
marketed	O
products	O
to	O
declare	O
.	O

This	O
does	O
not	O
alter	O
the	O
authors	O
’	O
adherence	O
to	O
all	O
the	O
PLOS	O
ONE	O
policies	O
on	O
sharing	O
data	O
and	O
materials	O
,	O
as	O
detailed	O
online	O
in	O
the	O
guide	O
for	O
authors	O
.	O

Designed	O
the	O
sofware	O
presented	O
in	O
this	O
article	O
:	O
DS	O
JC	O
.	O

Conceived	O
and	O
designed	O
the	O
experiments	O
:	O
DS	O
SL	O
.	O

Performed	O
the	O
experiments	O
:	O
DS	O
AP	O
JC	O
.	O

Analyzed	O
the	O
data	O
:	O
DS	O
AP	O
JC	O
SL	O
.	O

Contributed	O
reagents	O
/	O
materials	O
/	O
analysis	O
tools	O
:	O
SL	O
.	O

Wrote	O
the	O
paper	O
:	O
DS	O
AP	O
SL	O
.	O

In	O
vivo	O
imaging	O
using	O
two	O
-	O
photon	O
microscopy	O
is	O
an	O
essential	O
tool	O
to	O
explore	O
the	O
dynamic	O
of	O
physiological	O
events	O
deep	O
within	O
biological	O
tissues	O
for	O
short	O
or	O
extended	O
periods	O
of	O
time	O
.	O

The	O
new	O
capabilities	O
offered	O
by	O
this	O
technology	O
(	O
e	O
.	O
g	O
.	O
high	O
tissue	O
penetrance	O
,	O
low	O
toxicity	O
)	O
have	O
opened	O
a	O
whole	O
new	O
era	O
of	O
investigations	O
in	O
modern	O
biomedical	O
research	O
.	O

However	O
,	O
the	O
potential	O
of	O
using	O
this	O
promising	O
technique	O
in	O
tissues	O
of	O
living	O
animals	B-OG
is	O
greatly	O
limited	O
by	O
the	O
intrinsic	O
irregular	O
movements	O
that	O
are	O
caused	O
by	O
cardiac	O
and	O
respiratory	O
cycles	O
and	O
muscular	O
and	O
vascular	O
tone	O
.	O

Here	O
,	O
we	O
show	O
real	O
-	O
time	O
imaging	O
of	O
the	O
brain	O
,	O
spinal	O
cord	O
,	O
sciatic	O
nerve	O
and	O
myenteric	O
plexus	O
of	O
living	O
mice	B-OG
using	O
a	O
new	O
automated	O
program	O
,	O
named	O
Intravital_Microscopy_Toolbox	O
,	O
that	O
removes	O
frames	O
corrupted	O
with	O
motion	O
artifacts	O
from	O
time	O
-	O
lapse	O
videos	O
.	O

Our	O
approach	O
involves	O
generating	O
a	O
dissimilarity	O
score	O
against	O
precalculated	O
reference	O
frames	O
in	O
a	O
specific	O
reference	O
channel	O
,	O
thus	O
allowing	O
the	O
gating	O
of	O
distorted	O
,	O
out	O
-	O
of	O
-	O
focus	O
or	O
translated	O
frames	O
.	O

Since	O
the	O
algorithm	O
detects	O
the	O
uneven	O
peaks	O
of	O
image	O
distortion	O
caused	O
by	O
irregular	O
animal	B-OG
movements	O
,	O
the	O
macro	O
allows	O
a	O
fast	O
and	O
efficient	O
filtering	O
of	O
the	O
image	O
sequence	O
.	O

In	O
addition	O
,	O
extra	O
features	O
have	O
been	O
implemented	O
in	O
the	O
macro	O
,	O
such	O
as	O
XY	O
registration	O
,	O
channel	O
subtraction	O
,	O
extended	O
field	O
of	O
view	O
with	O
